Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-20,23.94,24.69,23.86,24.21,2987100,0,0
2019-09-23,24.16,24.77,23.76,24.55,3028200,0,0
2019-09-24,24.69,24.87,23.95,24.29,1655500,0,0
2019-09-25,24.33,25.26,24.03,24.84,2010200,0,0
2019-09-26,24.8,25.05,24.48,24.93,1220800,0,0
2019-09-27,25.21,26.34,24.83,26.2,4023500,0,0
2019-09-30,27.18,28.13,26.92,28.09,4888400,0,0
2019-10-01,28.26,28.53,27.89,28.18,3613600,0,0
2019-10-02,28.11,28.32,27.48,27.5,2907300,0,0
2019-10-03,27.28,28.38,26.77,28.22,3128100,0,0
2019-10-04,28.21,28.41,27.1,27.32,3659400,0,0
2019-10-07,27.43,27.68,27.11,27.24,2298600,0,0
2019-10-08,26.93,26.95,26.35,26.37,2267800,0,0
2019-10-09,26.66,26.89,26.34,26.81,1861100,0,0
2019-10-10,26.8,27.21,26.47,26.99,2052100,0,0
2019-10-11,27.38,28.13,27.29,27.78,2584400,0,0
2019-10-14,27.57,27.72,26.41,26.44,2150400,0,0
2019-10-15,26.44,27.12,25.91,26.77,1983400,0,0
2019-10-16,26.86,27.18,26.63,27.12,1515300,0,0
2019-10-17,27.41,27.82,27.11,27.58,1148800,0,0
2019-10-18,27.04,27.97,26.97,27.69,1933300,0,0
2019-10-21,28.03,28.51,27.76,27.78,2309400,0,0
2019-10-22,27.98,28.84,27.88,28.79,3009800,0,0
2019-10-23,28.66,29.11,28.25,28.94,1772100,0,0
2019-10-24,28.96,28.96,28.34,28.84,1309500,0,0
2019-10-25,28.72,29.8,28.7,29.45,2586900,0,0
2019-10-28,29.56,30.15,29.29,30.0,3129800,0,0
2019-10-29,29.87,30.19,29.35,29.37,2352800,0,0
2019-10-30,29.4,29.71,28.85,29.06,1857100,0,0
2019-10-31,29.07,29.13,28.31,28.7,2016000,0,0
2019-11-01,28.96,29.65,28.88,29.61,2250000,0,0
2019-11-04,29.79,29.94,29.18,29.81,2092900,0,0
2019-11-05,30.0,30.54,29.9,30.27,2484800,0,0
2019-11-06,30.19,30.39,29.61,30.32,1858000,0,0
2019-11-07,30.7,30.98,30.45,30.57,2655400,0,0
2019-11-08,30.37,30.4,29.61,29.94,1362100,0,0
2019-11-11,29.85,30.61,29.56,30.56,2029700,0,0
2019-11-12,31.0,31.2,30.46,30.83,2012400,0,0
2019-11-13,30.29,30.96,30.01,30.81,2294300,0,0
2019-11-14,30.81,31.16,30.38,30.73,2090800,0,0
2019-11-15,31.1,31.41,30.45,31.06,2197700,0,0
2019-11-18,31.13,31.14,30.03,30.16,3806100,0,0
2019-11-19,29.28,29.47,28.4,28.79,8572900,0,0
2019-11-20,24.54,25.28,23.97,24.41,16290500,0,0
2019-11-21,24.35,25.4,24.26,25.1,5334700,0,0
2019-11-22,25.29,25.79,25.07,25.53,2966300,0,0
2019-11-25,25.65,25.97,25.23,25.84,3064300,0,0
2019-11-26,25.9,26.31,25.59,26.16,1994100,0,0
2019-11-27,26.19,26.42,25.51,25.89,1753000,0,0
2019-11-29,25.82,25.82,25.4,25.66,894700,0,0
2019-12-02,25.61,25.68,25.11,25.31,2198600,0,0
2019-12-03,24.82,24.83,24.3,24.31,2389900,0,0
2019-12-04,24.4,25.49,24.4,25.18,2870200,0,0
2019-12-05,25.29,25.73,25.29,25.37,2248300,0,0
2019-12-06,25.76,26.51,25.76,26.12,2559800,0,0
2019-12-09,26.08,26.96,25.81,26.71,3028900,0,0
2019-12-10,26.64,27.36,26.52,27.34,1579300,0,0
2019-12-11,27.07,27.17,26.21,26.59,2592100,0,0
2019-12-12,26.77,27.51,26.6,27.38,1882400,0,0
2019-12-13,27.38,27.38,26.45,26.75,1775000,0,0
2019-12-16,26.28,27.04,26.16,26.78,2092200,0,0
2019-12-17,26.7,27.47,26.53,27.41,1432600,0,0
2019-12-18,27.46,28.09,27.37,28.01,1448300,0,0
2019-12-19,27.99,28.33,27.58,27.69,2065900,0,0
2019-12-20,27.75,28.18,27.41,27.64,3940600,0,0
2019-12-23,27.81,27.84,26.91,27.41,1918200,0,0
2019-12-24,27.53,27.71,27.05,27.13,744300,0,0
2019-12-26,27.22,28.21,27.22,28.14,1478700,0,0
2019-12-27,28.2,28.44,27.65,27.75,964800,0,0
2019-12-30,27.76,27.96,27.1,27.57,1498900,0,0
2019-12-31,27.56,27.88,27.3,27.77,1310700,0,0
2020-01-02,28.08,28.09,27.31,27.83,2143100,0,0
2020-01-03,27.44,28.3,27.25,27.95,1804700,0,0
2020-01-06,27.54,28.78,27.54,28.69,2226200,0,0
2020-01-07,28.85,29.67,28.52,29.06,2286500,0,0
2020-01-08,29.07,29.78,28.45,28.49,2182900,0,0
2020-01-09,28.4,28.4,27.11,27.69,2731800,0,0
2020-01-10,25.83,26.51,25.57,26.39,5353400,0,0
2020-01-13,26.47,26.67,25.97,26.09,2302500,0,0
2020-01-14,26.05,26.65,26.0,26.46,1453300,0,0
2020-01-15,26.33,26.63,26.01,26.16,1483500,0,0
2020-01-16,26.39,26.91,26.31,26.9,1250000,0,0
2020-01-17,26.91,26.97,26.58,26.93,900200,0,0
2020-01-21,26.9,26.9,26.09,26.41,1137700,0,0
2020-01-22,26.57,26.73,26.37,26.45,934600,0,0
2020-01-23,26.37,26.63,25.87,26.47,876900,0,0
2020-01-24,26.6,26.65,25.97,26.22,916300,0,0
2020-01-27,25.69,26.43,25.57,26.05,1095800,0,0
2020-01-28,26.26,26.87,26.15,26.75,1381900,0,0
2020-01-29,26.91,27.2,26.48,26.52,820000,0,0
2020-01-30,26.3,26.66,26.11,26.48,684500,0,0
2020-01-31,26.42,26.42,25.49,25.6,1516400,0,0
2020-02-03,25.83,26.91,25.44,26.23,1379600,0,0
