Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-13,216.0,223.66,216.0,222.46,830200,0,0
2019-08-14,219.21,219.6,213.72,216.57,735700,0,0
2019-08-15,216.74,217.83,213.17,214.61,683700,0,0
2019-08-16,215.22,219.8,196.41,199.27,5001100,0,0
2019-08-19,201.69,201.69,192.17,198.03,4693000,0,0
2019-08-20,198.88,201.24,195.85,199.68,1471300,0,0
2019-08-21,200.74,205.88,200.42,203.77,1256000,0,0
2019-08-22,205.0,206.6,202.36,204.56,1127700,0,0
2019-08-23,204.34,207.67,201.18,201.57,1134200,0,0
2019-08-26,202.4,204.39,201.17,203.65,857100,0,0
2019-08-27,205.01,205.82,201.07,202.08,597700,0,0
2019-08-28,200.0,201.53,197.88,198.2,886600,0,0
2019-08-29,201.1,202.44,199.0,200.15,1142900,0,0
2019-08-30,202.09,204.63,200.56,203.62,1111400,0,0
2019-09-03,201.79,203.81,198.28,199.13,1642700,0,0
2019-09-04,200.0,201.8,196.29,200.49,3517900,0,0
2019-09-05,218.02,218.02,205.11,212.05,6945500,0,0
2019-09-06,211.8,218.64,211.56,215.92,2605600,0,0
2019-09-09,215.8,216.05,208.53,211.18,1573500,0,0
2019-09-10,209.37,211.42,205.0,206.84,1515200,0,0
2019-09-11,206.99,215.44,206.9,214.41,1370000,0,0
2019-09-12,215.27,216.3,207.64,209.24,1610100,0,0
2019-09-13,209.1,210.52,206.5,208.35,1195700,0,0
2019-09-16,208.02,217.31,207.73,215.8,1463000,0,0
2019-09-17,214.49,215.47,209.39,212.69,1190000,0,0
2019-09-18,212.65,213.0,207.42,210.19,1520000,0,0
2019-09-19,209.16,210.8,207.19,208.89,1354800,0,0
2019-09-20,209.0,212.58,207.18,208.25,986100,0,0
2019-09-23,209.36,211.23,208.52,209.71,721900,0,0
2019-09-24,211.25,212.78,205.6,207.47,911000,0,0
2019-09-25,206.41,212.46,204.63,211.36,1609400,0,0
2019-09-26,211.76,212.1,207.15,208.79,744000,0,0
2019-09-27,209.22,209.8,202.1,202.4,1604600,0,0
2019-09-30,202.1,204.9,201.52,203.83,1166400,0,0
2019-10-01,205.95,208.97,204.59,205.0,1119100,0,0
2019-10-02,203.41,206.25,202.51,205.41,1034400,0,0
2019-10-03,205.42,209.58,204.61,208.46,1240200,0,0
2019-10-04,209.13,211.0,207.8,210.57,794200,0,0
2019-10-07,210.29,214.52,209.13,212.81,1389900,0,0
2019-10-08,211.41,212.38,206.61,206.94,947900,0,0
