Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-09-25,91.54,92.55,89.92,90.57,25330700,0.0,0
2019-09-26,91.38,92.21,90.02,91.93,10408300,0.0,0
2019-09-27,91.61,92.62,91.36,92.07,6420500,0.0,0
2019-09-30,92.29,93.84,92.26,93.68,7401200,0.0,0
2019-10-01,93.89,94.5,91.82,92.04,8464900,0.0,0
2019-10-02,91.23,91.6,90.33,91.25,6933900,0.0,0
2019-10-03,91.07,92.08,90.11,91.98,5762300,0.0,0
2019-10-04,91.98,92.93,91.69,92.83,4551400,0.0,0
2019-10-07,92.26,93.68,92.16,92.93,4975400,0.0,0
2019-10-08,90.21,92.47,90.17,91.51,6916800,0.0,0
2019-10-09,92.17,92.81,91.58,92.28,5115900,0.0,0
2019-10-10,93.26,93.26,92.48,92.76,5794100,0.0,0
2019-10-11,93.76,94.32,93.32,93.64,6220100,0.0,0
2019-10-14,93.95,95.0,93.81,94.63,4636000,0.0,0
2019-10-15,94.75,94.93,93.88,94.54,4292500,0.0,0
2019-10-16,93.85,94.89,93.83,94.63,4883300,0.0,0
2019-10-17,95.32,95.64,94.72,95.31,3427400,0.0,0
2019-10-18,94.56,96.21,94.55,95.85,6209200,0.0,0
2019-10-21,96.36,96.62,95.17,95.97,5185800,0.0,0
2019-10-22,95.81,96.58,95.27,95.35,5470100,0.0,0
2019-10-23,94.78,95.29,91.88,92.08,11933600,0.0,0
2019-10-24,92.44,92.63,90.75,91.26,12085800,0.0,0
2019-10-25,91.2,91.59,90.51,90.68,8147200,0.0,0
2019-10-28,90.82,91.06,89.94,90.61,10304300,0.0,0
2019-10-29,90.61,90.68,88.9,89.05,9044400,0.0,0
2019-10-30,89.22,90.04,89.12,89.96,8127300,0.0,0
2019-10-31,89.77,90.17,88.71,89.32,6751700,0.0,0
2019-11-01,89.95,90.29,88.77,88.95,5263600,0.0,0
2019-11-04,89.9,90.32,89.09,89.63,8161200,0.0,0
2019-11-05,89.92,90.1,89.31,89.65,5589700,0.0,0
2019-11-06,90.4,90.48,88.51,89.25,7033800,0.0,0
2019-11-07,90.23,90.36,89.54,90.16,7110000,0.0,0
2019-11-08,90.05,90.11,89.06,89.58,4555400,0.0,0
2019-11-11,89.14,89.87,89.14,89.82,3247300,0.0,0
2019-11-12,90.07,91.79,89.26,89.27,3979600,0.0,0
2019-11-13,89.5,91.31,89.34,91.05,5923600,0.0,0
2019-11-14,91.25,91.72,90.48,91.03,6035300,0.0,0
2019-11-15,91.9,93.32,91.72,92.8,6785500,0.0,0
2019-11-18,93.26,94.01,92.67,93.93,6165600,0.0,0
2019-11-19,94.36,94.87,92.82,93.37,5368400,0.0,0
2019-11-20,93.87,94.15,92.53,92.81,6235400,0.0,0
2019-11-21,92.38,93.06,91.83,91.92,5493100,0.0,0
2019-11-22,91.97,93.11,91.69,93.1,4264400,0.0,0
2019-11-25,93.54,93.73,92.5,92.66,5419700,0.0,0
2019-11-26,93.14,93.39,92.78,93.09,5907400,0.0,0
2019-11-27,93.26,94.13,93.26,93.89,4017400,0.0,0
2019-11-29,94.37,94.61,93.39,93.49,2541800,0.245,0
2019-12-02,94.09,94.28,92.98,93.56,3892000,0.0,0
2019-12-03,92.48,92.55,91.31,92.46,5570700,0.0,0
2019-12-04,92.81,93.79,92.73,93.72,4456400,0.0,0
2019-12-05,95.88,95.95,94.68,95.79,6946000,0.0,0
2019-12-06,96.56,97.31,96.38,97.0,6368500,0.0,0
2019-12-09,97.02,97.63,96.16,96.63,6517800,0.0,0
2019-12-10,96.76,97.59,96.63,97.01,4234300,0.0,0
2019-12-11,96.9,97.32,96.65,97.18,4319700,0.0,0
2019-12-12,97.32,98.18,96.9,97.72,4762800,0.0,0
2019-12-13,97.43,98.29,96.91,97.77,5247600,0.0,0
2019-12-16,98.14,99.34,98.06,98.81,8211300,0.0,0
2019-12-17,99.38,100.17,99.05,99.65,7050700,0.0,0
2019-12-18,100.2,100.79,99.58,100.57,7332000,0.0,0
2019-12-19,100.5,101.27,99.63,101.15,12214500,0.0,0
2019-12-20,101.0,101.4,98.85,99.96,17641600,0.0,0
2019-12-23,100.23,100.69,99.55,100.04,6350500,0.0,0
2019-12-24,99.83,100.66,99.76,100.14,3328100,0.0,0
2019-12-26,100.34,100.75,100.11,100.71,3709900,0.0,0
2019-12-27,101.0,101.79,100.99,101.57,5307500,0.0,0
2019-12-30,101.54,101.61,100.46,100.8,3495200,0.0,0
2019-12-31,100.58,101.39,100.51,101.31,3213600,0.0,0
2020-01-02,101.36,102.21,101.02,102.2,5644100,0.0,0
2020-01-03,100.59,102.0,100.31,101.92,4541800,0.0,0
2020-01-06,100.95,101.84,100.87,101.83,4612400,0.0,0
2020-01-07,101.81,102.74,100.81,101.78,6719900,0.0,0
2020-01-08,101.31,102.14,100.85,101.55,4942200,0.0,0
2020-01-09,101.94,102.41,101.39,101.48,5007500,0.0,0
2020-01-10,101.89,101.93,100.76,100.9,5135300,0.0,0
2020-01-13,101.0,102.34,100.82,102.16,6722400,0.0,0
2020-01-14,102.45,103.89,102.35,102.92,5088500,0.0,0
2020-01-15,103.25,103.7,102.48,102.79,4209200,0.0,0
2020-01-16,102.88,103.57,102.85,103.37,6571700,0.0,0
2020-01-17,103.43,104.55,103.34,104.53,6271200,0.0,0
2020-01-21,104.25,104.69,103.81,104.58,4854700,0.0,0
2020-01-22,105.0,105.62,104.42,104.49,5031400,0.0,0
2020-01-23,104.03,104.37,102.62,103.02,7102900,0.0,0
2020-01-24,103.59,103.89,101.66,102.03,3839300,0.0,0
2020-01-27,98.21,100.71,98.01,100.24,9841400,0.0,0
2020-01-28,100.34,101.05,99.52,100.41,5673200,0.0,0
2020-01-29,101.07,101.3,99.17,99.84,4503700,0.0,0
2020-01-30,99.02,99.75,97.37,98.19,7065100,0.0,0
2020-01-31,98.11,98.45,95.92,96.3,8780300,0.0,0
2020-02-03,99.0,100.92,98.57,99.27,9727000,0.0,0
